市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
志津川,まだら,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2013/02/25,6,1200,1,200,200,200,,
志津川,まだら,生鮮,刺網全漁法,不明,0,2013/02/25,445,240300,2,1400,100,540,,
志津川,まだら,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2013/02/25,160,63500,1,1000,180,396.9,,
志津川,まだら,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2013/02/25,20,3100,1,220,80,155,,
志津川,ババガレイ,生鮮,刺網全漁法,不明,0,2013/02/25,21.4,17980,2,1400,400,840.2,,
志津川,ババガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2013/02/25,29.8,34436,2,1700,480,1155.6,,
志津川,ババガレイ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2013/02/25,12.8,15140,1,1600,700,1182.8,,
志津川,ババガレイ,生鮮,刺網全漁法,不明,0,2013/02/25,5,1800,1,360,360,360,,
志津川,ババガレイ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2013/02/25,5,2200,1,440,440,440,,
志津川,ババガレイ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2013/02/25,10,5500,1,600,500,550,,
志津川,イシガレイ,生鮮,刺網全漁法,不明,0,2013/02/25,1.7,425,1,250,250,250,,
志津川,その他のかれい,生鮮,刺網全漁法,不明,0,2013/02/25,5.1,2545,2,800,350,499,,
志津川,その他のかれい,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2013/02/25,2,1500,1,750,750,750,,
志津川,その他のかれい,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2013/02/25,8.4,2565,2,400,250,305.4,,
志津川,その他のかれい,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2013/02/25,2,2000,1,1000,1000,1000,,
志津川,その他のかれい,生鮮,刺網全漁法,動力船１トン未満,0,2013/02/25,2,2200,1,1100,1100,1100,,
志津川,ホシガレイ,生鮮,刺網全漁法,不明,0,2013/02/25,0.3,240,1,800,800,800,,
志津川,マコガレイ,生鮮,刺網全漁法,不明,0,2013/02/25,46.6,20267,2,500,350,434.9,,
志津川,マコガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2013/02/25,10.5,5499,2,570,480,523.7,,
志津川,マコガレイ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2013/02/25,52.4,25214,2,600,350,481.2,,
志津川,ムシガレイ,生鮮,刺網全漁法,不明,0,2013/02/25,6.9,4460,2,700,600,646.4,,
志津川,ムシガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2013/02/25,30.7,19900,2,720,400,648.2,,
志津川,ムシガレイ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2013/02/25,8,5500,1,750,625,687.5,,
志津川,ムシガレイ,生鮮,刺網全漁法,動力船１トン未満,0,2013/02/25,16,8400,1,575,450,525,,
志津川,アカガレイ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2013/02/25,10,4300,1,540,320,430,,
志津川,ミズダコ,生鮮,刺網全漁法,不明,0,2013/02/25,20.5,11625,1,650,550,567.1,,
志津川,ミズダコ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2013/02/25,1,500,1,500,500,500,,
志津川,ミズダコ,生鮮,せん漁業,不明,0,2013/02/25,24.7,16055,1,650,650,650,,
志津川,ミズダコ,生鮮,せん漁業,不明,0,2013/02/25,64.1,45805,3,800,500,714.6,,
志津川,ミズダコ,生鮮,せん漁業,動力船１トン未満,0,2013/02/25,59.8,34880,2,850,400,583.3,,
志津川,その他の巻き貝,生鮮,せん漁業,不明,0,2013/02/25,5.5,2200,1,400,400,400,,
志津川,アイナメ,生鮮,刺網全漁法,不明,0,2013/02/25,7.4,7760,1,1600,800,1048.6,,
志津川,アイナメ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2013/02/25,0.4,520,1,1300,1300,1300,,
志津川,アイナメ,生鮮,せん漁業,不明,0,2013/02/25,2.4,2880,1,1800,600,1200,,
志津川,アイナメ,生鮮,せん漁業,動力船１トン未満,0,2013/02/25,1.7,2720,1,1600,1600,1600,,
志津川,マアナゴ(はも),生鮮,せん漁業,不明,0,2013/02/25,141.3,229220,3,2100,700,1622.2,,
志津川,あんこう類,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2013/02/25,6,7200,1,1200,1200,1200,,
志津川,あんこう類,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2013/02/25,9,9900,1,1100,1100,1100,,
志津川,トゲクリガニ,生鮮,せん漁業,不明,0,2013/02/25,6,2400,1,400,400,400,,
志津川,トゲクリガニ,生鮮,せん漁業,動力船１０００トン以上,0,2013/02/25,1.1,330,1,300,300,300,,
志津川,ワカメ,生鮮,養殖全魚種,不明,0,2013/02/25,143,7540,2,80,30,52.7,,
志津川,ワカメ,生鮮,養殖全魚種,動力船３トン以上５トン未満,0,2013/02/25,122,4800,2,50,30,39.3,,
志津川,アブラツノザメ(油ざめ),生鮮,刺網全漁法,不明,0,2013/02/25,5,1500,1,300,300,300,,
志津川,アブラツノザメ(油ざめ),生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2013/02/25,4,40,1,10,10,10,,
志津川,クロソイ,生鮮,刺網全漁法,不明,0,2013/02/25,8,4100,1,580,400,512.5,,
志津川,クロソイ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2013/02/25,1,1800,1,1800,1800,1800,,
志津川,全魚種,生鮮,その他漁業種,不明,0,2013/02/25,1,2500,1,2500,2500,2500,,
志津川,エゾイソアイナメ,生鮮,刺網全漁法,不明,0,2013/02/25,15,5300,1,400,320,353.3,,
志津川,エゾイソアイナメ,生鮮,せん漁業,不明,0,2013/02/25,1,300,1,300,300,300,,
志津川,ひらめ,生鮮,刺網全漁法,不明,0,2013/02/25,4,9000,2,3000,2000,2250,,
志津川,ひらめ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2013/02/25,4,8390,2,2500,1800,2097.5,,
志津川,はが,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2013/02/25,0.6,780,1,1300,1300,1300,,
志津川,はが,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2013/02/25,0.4,240,1,600,600,600,,
志津川,はが,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2013/02/25,0.6,960,1,1600,1600,1600,,
志津川,ホウボウ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2013/02/25,1,600,1,600,600,600,,
志津川,サクラマス,生鮮,刺網全漁法,不明,0,2013/02/25,4.2,9185,1,2450,1800,2186.9,,
志津川,サクラマス,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2013/02/25,5.1,10980,1,2400,1800,2152.9,,
志津川,サクラマス,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2013/02/25,2.6,4680,1,1800,1800,1800,,
志津川,ケムシカジカ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2013/02/25,1,500,1,500,500,500,,
志津川,ワカメ,生鮮,養殖全魚種,不明,0,2013/02/25,327,59000,3,220,150,180.4,,
志津川,ワカメ,生鮮,養殖全魚種,動力船３トン以上５トン未満,0,2013/02/25,459,81650,3,270,130,177.9,,
志津川,ワカメ,生鮮,養殖全魚種,動力船１トン以上３トン未満,0,2013/02/25,599,118590,2,270,180,198,,
志津川,ワカメ,生鮮,養殖全魚種,動力船１トン未満,0,2013/02/25,74,19980,1,270,270,270,,
志津川,ワカメ,生鮮,養殖全魚種,不明,0,2013/02/25,299,38680,2,140,120,129.4,,
志津川,ワカメ,生鮮,養殖全魚種,動力船３トン以上５トン未満,0,2013/02/25,404,54300,3,140,120,134.4,,
志津川,全魚種,生鮮,沿岸小漁,動力船５トン以上１０トン未満,0,2013/02/25,0,2,1,2,2,0,,
志津川,まだら,生鮮,刺網全漁法,不明,0,2013/02/26,3,240,1,80,80,80,,
志津川,まだら,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2013/02/26,5,750,1,150,150,150,,
志津川,まだら,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2013/02/26,9.5,1425,1,150,150,150,,
志津川,まだら,生鮮,定置網・落網(大型定置),動力船１０００トン以上,0,2013/02/26,293,51280,1,210,160,175,,
志津川,すけとうだら,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2013/02/26,15,5600,1,700,160,373.3,,
志津川,まだら,生鮮,刺網全漁法,不明,0,2013/02/26,100,48300,1,1600,200,483,,
志津川,まだら,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2013/02/26,150,55900,2,1200,100,372.7,,
志津川,まだら,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2013/02/26,20,5900,1,400,200,295,,
志津川,ババガレイ,生鮮,刺網全漁法,不明,0,2013/02/26,7.4,5810,2,1400,450,785.1,,
志津川,ババガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2013/02/26,27.6,22452,4,1500,400,813.5,,
志津川,ババガレイ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2013/02/26,3.4,2520,1,900,450,741.2,,
志津川,ババガレイ,生鮮,刺網全漁法,動力船１トン未満,0,2013/02/26,6.5,9350,1,1500,1400,1438.5,,
志津川,ババガレイ,生鮮,刺網全漁法,不明,0,2013/02/26,5,2000,1,400,400,400,,
志津川,ババガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2013/02/26,15,7700,1,800,240,513.3,,
志津川,その他のかれい,生鮮,刺網全漁法,不明,0,2013/02/26,1,100,1,100,100,100,,
志津川,その他のかれい,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2013/02/26,8.5,4300,3,600,400,505.9,,
志津川,その他のかれい,生鮮,刺網全漁法,動力船１トン未満,0,2013/02/26,6,2550,1,450,400,425,,
志津川,ホシガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2013/02/26,0.3,300,1,1000,1000,1000,,
志津川,サメガレイ,生鮮,刺網全漁法,不明,0,2013/02/26,1.1,990,1,900,900,900,,
志津川,マコガレイ,生鮮,刺網全漁法,不明,0,2013/02/26,20.6,8735,2,450,300,424,,
志津川,マコガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2013/02/26,10.1,4594,2,500,400,454.9,,
志津川,マコガレイ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2013/02/26,40.9,16785,2,450,350,410.4,,
志津川,マコガレイ,生鮮,刺網全漁法,動力船１トン未満,0,2013/02/26,49.9,19080,1,450,350,382.4,,
志津川,全魚種,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2013/02/26,1,800,1,800,800,800,,
志津川,ムシガレイ,生鮮,刺網全漁法,不明,0,2013/02/26,9.6,5610,2,620,300,584.4,,
志津川,ムシガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2013/02/26,16.1,8570,3,600,450,532.3,,
志津川,ムシガレイ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2013/02/26,4,2000,1,500,500,500,,
志津川,アカガレイ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2013/02/26,10,4200,1,540,300,420,,
志津川,アカガレイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2013/02/26,10,3700,1,500,240,370,,
志津川,アカガレイ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2013/02/26,15,7900,1,720,360,526.7,,
志津川,その他のかれい,生鮮,その他漁業種,不明,0,2013/02/26,3.8,3230,1,850,850,850,,
志津川,ミズダコ,生鮮,刺網全漁法,不明,0,2013/02/26,10.5,6925,1,750,500,659.5,,
志津川,ミズダコ,生鮮,せん漁業,不明,0,2013/02/26,156.8,97395,4,800,400,621.1,,
志津川,ミズダコ,生鮮,せん漁業,動力船１０００トン以上,0,2013/02/26,38,24850,1,750,500,653.9,,
志津川,ムラサキイガイ,生鮮,養殖全魚種,動力船１０００トン以上,0,2013/02/26,95,5140,1,80,50,54.1,,
志津川,その他の巻き貝,生鮮,刺網全漁法,不明,0,2013/02/26,3.5,1400,1,400,400,400,,
志津川,その他の巻き貝,生鮮,せん漁業,不明,0,2013/02/26,14,5600,1,400,400,400,,
志津川,その他の二枚貝,生鮮,その他漁業種,不明,0,2013/02/26,16,7200,1,450,450,450,,
志津川,アイナメ,生鮮,刺網全漁法,不明,0,2013/02/26,11.8,7648,2,1200,500,648.1,,
志津川,アイナメ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2013/02/26,1,600,1,600,600,600,,
志津川,マアナゴ(はも),生鮮,せん漁業,不明,0,2013/02/26,1.8,1800,1,1000,1000,1000,,
志津川,カンパチ,生鮮,その他漁業種,不明,0,2013/02/26,9,18000,1,2000,2000,2000,,
志津川,ワカメ,生鮮,養殖全魚種,不明,0,2013/02/26,233,14060,2,80,50,60.3,,
志津川,ワカメ,生鮮,養殖全魚種,動力船１０００トン以上,0,2013/02/26,249,14220,1,80,40,57.1,,
志津川,ワカメ,生鮮,養殖全魚種,動力船３トン以上５トン未満,0,2013/02/26,20,1000,1,50,50,50,,
志津川,ワカメ,生鮮,養殖全魚種,動力船１トン以上３トン未満,0,2013/02/26,0,-342,1,66,60,0,,
志津川,こうなご,生鮮,その他漁業種,不明,0,2013/02/26,50,15000,1,300,300,300,,
志津川,アブラツノザメ(油ざめ),生鮮,刺網全漁法,不明,0,2013/02/26,5,1500,1,300,300,300,,
志津川,その他のさめ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2013/02/26,2,3200,2,1600,1600,1600,,
志津川,クロソイ,生鮮,刺網全漁法,不明,0,2013/02/26,2,1000,1,500,500,500,,
志津川,ワカメ,生鮮,養殖全魚種,不明,0,2013/02/28,432,100770,3,250,180,233.3,,
志津川,ワカメ,生鮮,養殖全魚種,動力船３トン以上５トン未満,0,2013/02/28,405,83680,4,240,160,206.6,,
志津川,ワカメ,生鮮,養殖全魚種,動力船１トン以上３トン未満,0,2013/02/28,546,116200,2,250,200,212.8,,
志津川,マダラ累計,生鮮,刺網全漁法,動力船１トン未満,0,2013/01/22,4.7,430,1,100,80,92,,
志津川,マダラ累計,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2013/01/22,435,102600,2,760,80,236,,
志津川,マダラ累計,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2013/01/22,2190.8,555219,14,740,30,189,,
志津川,マダラ累計,生鮮,刺網全漁法,動力船１０トン以上２０トン未満,0,2013/01/22,90,24400,1,680,100,271,,
志津川,マダラ累計,生鮮,刺網全漁法,不明,0,2013/01/22,899.5,182360,8,1000,30,163,,
志津川,マダラ累計,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2013/01/22,157,5990,1,50,30,38,,
志津川,マダラ累計,生鮮,定置網・落網(大型定置),動力船５トン以上１０トン未満,0,2013/01/22,19,690,1,50,30,36,,
志津川,マダラ累計,生鮮,定置網・落網(大型定置),動力船１０トン以上２０トン未満,0,2013/01/22,84,2520,1,30,30,30,,
志津川,スケトウダラ累計,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2013/01/22,445,106100,5,620,60,238,,
志津川,スケトウダラ累計,生鮮,刺網全漁法,不明,0,2013/01/22,10,900,2,120,60,90,,
志津川,クロマグロ累計,生鮮,その他漁業種,不明,0,2013/01/22,25.4,58280,1,2400,2200,2294,,
志津川,ヒラメ累計,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2013/01/22,5.2,3430,3,900,400,561,,
志津川,ヒラメ累計,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2013/01/22,11.5,6210,3,1300,120,546,,
志津川,ヒラメ累計,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2013/01/22,15.9,12330,7,1300,250,728,,
志津川,ヒラメ累計,生鮮,刺網全漁法,動力船１０トン以上２０トン未満,0,2013/01/22,6.5,3250,1,500,500,500,,
志津川,ヒラメ累計,生鮮,刺網全漁法,不明,0,2013/01/22,5.3,3740,3,1000,400,572,,
志津川,マイワシ累計,生鮮,定置網・落網(大型定置),動力船１トン以上３トン未満,0,2013/01/22,817,32730,1,50,40,40,,
志津川,マダラ累計,生鮮,刺網全漁法,動力船１トン未満,0,2013/01/21,262,54240,2,500,80,194,,
志津川,マダラ累計,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2013/01/21,526.5,104800,4,680,50,153,,
志津川,マダラ累計,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2013/01/21,395.7,49250,5,400,60,110,,
志津川,クロソイ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2013/02/26,1,1500,1,1500,1500,1500,,
志津川,クロソイ,生鮮,刺網全漁法,不明,0,2013/02/26,1,500,1,500,500,500,,
志津川,クロソイ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2013/02/26,2.3,920,1,400,400,400,,
志津川,ウミタナゴ,生鮮,刺網全漁法,不明,0,2013/02/26,4.3,2285,1,800,450,531.4,,
志津川,ウミタナゴ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2013/02/26,3.8,4400,2,3000,500,1157.9,,
志津川,全魚種,生鮮,その他漁業種,不明,0,2013/02/26,7,14400,1,2200,2000,2057.1,,
志津川,エゾイソアイナメ,生鮮,刺網全漁法,不明,0,2013/02/26,1,300,1,300,300,300,,
志津川,ひらめ,生鮮,刺網全漁法,不明,0,2013/02/26,1.7,2810,2,1800,1300,1652.9,,
志津川,ひらめ,生鮮,刺網全漁法,動力船５トン以上１０トン未満,0,2013/02/26,3.7,7120,2,3000,1500,1924.3,,
志津川,ひらめ,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2013/02/26,0.3,240,1,800,800,800,,
志津川,ひらめ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2013/02/26,1.5,3000,1,2000,2000,2000,,
志津川,はが,生鮮,刺網全漁法,動力船３トン以上５トン未満,0,2013/02/26,0.8,840,2,1200,800,1050,,
志津川,トラフグ,生鮮,定置網・落網(大型定置),動力船１０００トン以上,0,2013/02/26,1,1500,1,1500,1500,1500,,
志津川,ホウボウ,生鮮,刺網全漁法,動力船１トン以上３トン未満,0,2013/02/26,1,300,1,300,300,300,,
志津川,まぐろ,生鮮,その他漁業種,不明,0,2013/02/26,26.3,32870,1,2200,500,1249.8,,
